dataset,horizon,outer_fold,model,physical_minutes,target_units,metric,nominal_level,source_runs,protocol_hashes,n_fit,n_calibration,n_test,model_seeds,n_seed_rows,n_measured,mean,sample_std,minimum,maximum,interpretation,deterministic_baseline_alias,independent_baseline_realizations
pleia,1,2,xgboost,10,degrees C,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,2.2758470938041353,0.0198523633117207,2.2618093530838386,2.289884834524432,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,rmse,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,2.6788811248196827,0.017800315788494215,2.6662944008183764,2.691467848820989,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.2554254567477541,0.001070616909033824,0.2546684162713233,0.2561824972241849,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,-0.6445745432522458,0.0010706169090338633,-0.6453315837286767,-0.6438175027758151,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.6445745432522458,0.0010706169090338633,0.6438175027758151,0.6453315837286767,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,2.1318584442138686,0.029841317444865324,2.110757446289064,2.1529594421386733,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,28.810020761864322,0.12673218637504557,28.720407573483932,28.899633950244716,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.33067528010497627,0.004853463320953402,0.32724336327848996,0.3341071969314626,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,-0.6193247198950237,0.004853463320953441,-0.62275663672151,-0.6158928030685373,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.6193247198950237,0.004853463320953441,0.6158928030685373,0.62275663672151,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,2.7079177856445327,0.026986930558837052,2.6888351440429688,2.727000427246097,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,47.93807870301341,0.22311968342583008,47.78030926184681,48.09584814418001,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,2.979143300002761,0.2424790775026815,2.8076847000047565,3.1506019000007655,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.7156783499995072,0.05736453260527909,0.6751154999947175,0.7562412000042968,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.05638625000210595,0.00302889189619743,0.05424450000282377,0.058528000001388136,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.10631929999726708,0.005133170968196397,0.10268959999666549,0.10994899999786867,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,3.857527200001641,0.30800567297235437,3.6397342999989633,4.075320100004319,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,3.75,0.2209708691207961,3.59375,3.90625,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,xgboost,10,degrees C,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,93290.30772799806,4504.122010357269,90105.41251118286,96475.20294481328,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b,14855,4952,9907,42|43,2,2,3.6679155058825645,0.13099793275550253,3.5752859793097294,3.7605450324553997,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,rmse,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b,14855,4952,9907,42|43,2,2,4.000336754292903,0.12148183215324371,3.914436126986378,4.086237381599427,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b,14855,4952,9907,42|43,2,2,0.21757343292621378,0.020627219114051906,0.20298778641364693,0.23215907943878067,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b,14855,4952,9907,42|43,2,2,-0.6824265670737862,0.020627219114051926,-0.6970122135863531,-0.6678409205612194,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b,14855,4952,9907,42|43,2,2,0.6824265670737862,0.020627219114051926,0.6678409205612194,0.6970122135863531,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b,14855,4952,9907,42|43,2,2,4.619682693481444,0.0391743155791177,4.591982269287108,4.64738311767578,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b,14855,4952,9907,42|43,2,2,35.85088354576438,1.9427307714333353,34.4771654432641,37.22460164826467,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b,14855,4952,9907,42|43,2,2,0.2765721207227213,0.0336887454042647,0.2527505803976986,0.300393661047744,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b,14855,4952,9907,42|43,2,2,-0.6734278792772787,0.0336887454042647,-0.6972494196023014,-0.649606338952256,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b,14855,4952,9907,42|43,2,2,0.6734278792772787,0.0336887454042647,0.649606338952256,0.6972494196023014,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b,14855,4952,9907,42|43,2,2,5.3744140625,0.09484591918976358,5.3073478698730465,5.441480255126953,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b,14855,4952,9907,42|43,2,2,56.50000021824667,5.328231368464218,52.73237168587474,60.26762875061859,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b,14855,4952,9907,42|43,2,2,128.0413733999958,0.7961019678751508,127.47844429999532,128.60430249999627,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,3,2,attention_lstm,30,degrees C,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s43_v1,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84|591cc9bc729f1568eb03adc14a89532c11b371bf24f5f2b6e51e6eb80bd8971b,14855,4952,9907,42|43,2,2,36.42198235000251,0.8422188357460499,35.82644370000344,37.01752100000158,training-seed variability on same evaluation support; not a population confidence interval,False,
